id,dispersion
8b5cb1a2,1.2472661096724935
8b6e7351,2.3094301222683056
8b744d78,0.9769985586674329
8b840295,1.2948287058534074
8b86d29e,0.915076140213964
8bb4106d,0.823529203759245
8bc06c29,1.1069653266252666
8bcbaba2,1.7522485393390241
8be9c955,1.7616894432641148
8bf12777,1.1133458811124366
8bfbb95a,0.9512231888425121
8c03b748,1.8717245083508183
8c3175bb,2.4721675267672905
8c468052,1.4343569760620647
8c4c1e7f,0.5730799556294442
8c4ece74,0.4726852564797299
8c6cac83,0.8510902497418247
8c7442a1,0.9769045842244477
8c7843cd,1.6981911595374806
8c840d4c,1.5423978512076406
8c9ce36e,0.9725536103635165
8ca66fbb,1.477487941353443
8cada830,1.028800672227384
8cd9d474,1.087348658116497
8ce188aa,1.8803911711332837
8ceb1687,1.5646152912034432
8d23e29d,1.5627884561728758
8d297cb0,1.3620893508291907
8d46677b,1.696706993523207
8d5e8959,0.1481738265683112
8d64058c,1.0867856102248306
8d7cebae,1.6464056970717462
8d84ea65,-0.7847425847642694
8d8e7448,0.02127966551238562
8db62896,2.039968248550853
8db651f9,2.2956844831467467
8db97a07,0.3906690083934269
8dc1dd7f,1.5285209164046039
8deefaac,1.3726124820550865
8df1cf87,1.3345537851935652
8df31f8c,2.1416690070989866
8e015be5,1.0283132473611543
8e233912,1.5242083932951236
8e3bd730,1.1380442818166454
8e4ef2d2,1.2602287617014793
8e9cdfc8,1.136768421768421
8e9d866e,0.5453821077211308
8ed376ff,1.6730279524239953
8ee9fa2a,1.0904968570740128
8ef11408,0.6878868707452289
8f111cc8,1.8698179762880165
8f2b901d,1.417743678659822
8f337e3f,0.8931632651591707
8f4285b4,1.1421779587767467
8f5fec59,1.4203145138056077
8f8c98e5,1.0890926280803799
8fa844f5,0.6923129719397314
8faefa12,1.3493986536718117
8ff9bd07,1.414027127107617
90122b5b,1.1525633585215644
904d2268,0.5656669561760337
9055cc4a,1.78472972336024
9077aebd,1.4817809525544567
9087e150,0.667941007948211
908923ae,2.999999907439154
909f0f72,0.7696592854244717
90a583a7,0.8325649640557725
90d98d8d,0.5924793017162349
90eb7336,0.5801364823297066
91458b67,0.8420792225575202
915d6545,1.5448605889628262
915eece8,0.6790853120656349
9167e990,1.645834394927919
918f485f,0.7617083676903944
9202b7f9,1.4215871086896474
921a59db,1.671520407710549
92383b2c,0.969520441271691
924780e3,2.050430732512032
924d1ece,0.7997023048513074
926f7c39,0.48663145392000945
92754210,1.7667907744560334
929de3df,0.9212183419120887
929f33d4,1.1507111108150772
92af212c,0.7159996975245947
92d09ae3,0.7491840361238796
92db5d68,1.5532012093763998
92e0881b,1.0955585393423553
92ea1636,1.5513164340475278
92f2f814,1.3930464561750258
930a1ef6,2.1436760248454276
9312f0d4,1.0991872816047739
9322e22c,1.4106872163197965
93287c01,1.447407470258359
93309223,1.0415662793242797
935d59e3,1.131125921991192
935f89e8,1.4857206900502413
937f3b14,1.7202156042599692
9385ead4,2.674134827481781
938f74f9,1.7775720079816713
93b72827,1.481033890572276
93c0ddce,2.415389836168249
93cf8f5f,0.18025262878043882
93f21f3d,1.1658123384415804
94226f4f,2.64069535016815
94324df1,1.66833637237669
9438d3dc,1.2175531460772373
9445b818,0.5334067972393864
945d563a,1.4031717810780748
9467daef,1.4686720683997765
947f34cd,0.13536134390130625
94954509,1.1366370130327719
949fdb24,1.1816644469565618
94a24b46,0.3567633415720065
94ad19d7,2.4040963688413046
94daec3e,1.4894501128874043
94e82ecd,1.599423426248071
94eafec6,1.4692949809184856
94f5cbed,1.4067172865218114
95188609,1.648991351195423
952a44fa,1.3407381057987813
9537a1da,0.9345992745069474
9555ff35,0.799524863821883
95572f3e,1.065079650115231
955db113,2.1793291167979354
956f73e0,2.1512555818478822
95779dc2,1.1202893901337605
9587d22f,1.6321880592525382
958f9c09,1.6942655548418035
959f3c0d,1.7627656335101967
95b69971,1.5132251535100467
95bd5efa,1.2879075651999512
95c2e535,1.0147999162733181
95f027c6,1.1583021533677405
95fab9eb,1.641142847169891
96284f7e,0.5558951105456369
9630a15c,1.1658305189166003
963328f1,1.4390332056491382
9644dd18,0.7767760553280986
9697a9a4,0.8551908287935543
96a5fa74,1.0319034878391564
96b375b4,1.1655406425406794
96b5cb53,1.082398469999047
96e28c46,1.0302392403668381
971a6aa4,0.9635704041341633
9720e671,1.2291760674605328
97380853,1.3774806892374032
9755c393,0.6397604042678161
9786b72f,0.9461688665014257
9787ee89,1.0298970907852252
97a58c7e,-0.5889210813454201
97c847be,1.8678607854849103
97ea2549,1.0466297260115345
97f2cb6b,0.934887384914702
9831be23,2.999999907439154
9847e61d,0.37739678566403195
984c2196,0.7551209065042352
985c8192,1.7065306692249798
986584ea,1.8507286133921566
986e4361,2.587997531704573
987e7246,2.878379346160992
988eac88,1.3924694858053932
989a9996,0.8384919652480443
98a48059,1.4304965871466728
98bf5753,-0.06699739101327322
98d1a5bb,0.637177105636943
98db3b96,-1.0058789244291524
98e23eee,1.3272685922780902
98f3c74c,0.6210963059359892
9913cf8c,1.1962900600395054
991951a1,-0.80832031118954
992054d9,2.29591380403195
9931ad7b,1.120088426556955
994cc6bf,0.9210685590325884
9957a130,1.59727179302521
9958f3a1,0.38129361424309965
995c66bb,1.3284704835867402
996fc1a6,1.3060024437721989
997d3d64,-1.7269086505919773
997e044c,-1.3435345945796744
998e4ba1,1.5481671404033586
999eeba5,1.270822088245526
99a46770,1.578714564916895
99c1e296,0.9801819665685385
99e38061,1.26741004023973
99f8dba6,2.999999903365383
9a01640c,2.100804977192555
9a2d46bf,0.6195087656123616
9a3176f4,1.2807991267296146
9a3938d2,1.1862839868273882
9a4ecd3b,0.14063066594654533
9a7c0fc8,1.0689966920629
9a94ae07,1.4180542681867472
9a9d85cf,1.1736397722938068
9ac812d1,1.3483244246107822
9ac9773f,1.7756864026645058
9ae35bee,2.456697652504356
9aeb15c8,1.149216303299341
9b0a78e6,0.8189826607284235
9b13f32a,1.9522484486881884
9b2131d9,1.029099865414937
9b297fff,1.0486080907332571
9b56c430,1.241273967718521
9b5feff8,0.011296483691300388
9b8ca70c,0.7827313552569253
9bb8fabe,1.0648147573607722
9bbe65ff,1.3949162844126122
9bc1de30,0.39671320063494425
9bc30e3b,2.040807284677494
9bc99016,1.605776058134824
9bd93012,0.7759439954325055
9bfb52e5,0.5301379788719643
9c0b12d1,0.752778057796063
9c297026,1.0444726751408808
9c322be1,-0.2098341868239024
9c3b0029,1.570239320319993
9c44bbe6,0.8947955411711566
9c4cf5c0,1.9383827613539624
9c67bcff,1.9661589899462006
9c74a91e,0.6910061340744655
9c7e3733,2.164825097055744
9c9696fc,1.3863599699537663
9ca4540f,1.0803520357540901
9cac1a29,-0.8634415218667519
9cb4f40b,0.21460357008484673
9cd3a1e6,1.1503518312104934
9cd93fcb,2.1363646295583116
9ce16315,0.4790795022859459
9d11cbd1,0.8676588592772203
9d14076d,0.6346515861633896
9d1b55fc,1.536909869476272
9d230922,0.17801872841579305
9d54fccb,0.8779334420493085
9d5cb2ed,1.1829504451779378
9d86d1d1,0.419611934857336
9d8e9ff7,1.812088554941408
9da4b326,1.2152386790327094
9da5d6c8,2.3497117640261154
9dc978e6,1.355926955061244
9deb1a11,1.724969248692562
9df041d6,0.15794655953218312
9df96a1e,0.6842811974557355
9e0205bf,0.7454931236627279
9e10f97d,0.42262021770644137
9e2102a6,1.7286324270106999
9e30fb04,0.4539167782632853
9e31a2a2,1.1626436426037887
9e3537b8,0.6516475302117621
9e3a6529,2.3609012901835165
9e7495b8,-0.6050117147037327
9e951fbf,0.9569832945532989
9ec9a369,1.9757193905713464
9ee38fb8,1.4208391885643545
9ee84833,1.4777888960068686
9ef32fbc,1.7535386717203358
9f038778,1.3311885654373332
9f0840f3,1.4328950907615765
9f21e58f,0.7403362165849566
9f2a2204,1.536929315391987
9f31458b,1.577271763739132
9f5c7a3a,2.999999907439154
9f8ffaf7,2.0898518111105115
9fb6ff8f,-0.10427190995635538
9fc94440,1.4897236962339475
9fd2934a,-0.9506784252974857
9fe36891,1.0844374646538841
9ff29133,0.3823403331528065
9ff75d8f,0.5824862067095875
a00e59ae,0.3849985277239119
a01e492f,0.2395816109977717
a02c3b59,0.6171210826493865
a02fb2f4,1.3241139714175374
a034d57b,2.128560875566642
a038d417,2.5029967537195925
a038e83c,2.3468434989990525
a0432092,1.89346837827509
a0591ebb,0.47699473428846817
a071e261,1.848014229038757
a079fdb2,-0.0728935768639558
a07a25ea,-0.3014899073019346
a07b7c4c,1.4631507409808133
a09943ae,1.191437950101921
a0a95156,1.3865029272107527
a0ab815d,1.4935817703131695
a0c49a96,2.609360923511759
a0dc74b4,1.4541968541026133
a0e6f861,1.299650018542932
a0fd9fee,0.9597304040573644
a106f0a1,1.0201510458183145
a11480ae,1.2991940480496997
a11e1e83,1.0562866938342466
a1249256,0.7111541279659959
a13c7c74,1.7814917925642
a1495996,1.167343589213053
a169eb6a,0.8765786713386835
a16b3b61,1.1598271622408678
a1814aa5,2.1671766926996208
a1b38856,1.509989074340716
a1b84fdd,-0.6178825780142033
a1b9167b,1.3584269484680305
a1c47dbf,2.247553080509064
a1edd8c3,0.5938566923667721
a1f6bf4c,1.0583116710011513
a22449d9,0.8160784731069768
a23c9bb3,-0.3463725438898414
a24a0bb4,1.6166939303979266
a2516c3b,2.5073255833769155
a263aec8,1.4417230095069813
a2686943,1.1863622541997005
a2690cad,1.086479655815596
a27b40ea,1.039272381012242
a28b0f07,0.40412798475740064
a293e125,1.4737529917724024
a29826ae,1.3026375977312863
a2a96df0,0.9683627874604733
a2b183d2,0.04317745760800191
a2efd347,1.6530461773520009
a2efef0f,1.3849567263643372
a350d2b4,1.9295217417385806
a3518b12,1.554159433716826
a35a4c99,1.7530633121374393
a36b07c7,2.231816720303904
a373e9e5,0.21255033675109117
a3886183,0.6819857896433565
a3b92add,0.8644200660524181
a3fe60c4,2.7181412362881576
a406c3de,1.718477065110271
a41e2dfc,0.4021476776041936
a4378880,1.2383204585772207
a43c4f0b,2.0637954902207483
a4734d1f,1.9224541798075396
a483a9d1,0.9529915423092997
a493359d,0.32272718802254863
a4a1cb26,1.1283354973643291
a4d4eec4,1.22266590950119
a4de70e9,2.1838545462152714
a4e5a59a,0.8175976869180008
a504c8b4,1.0057521800033062
a505ad5a,1.0236492000851007
a50e6ad1,1.6372657006185765
a51684f3,0.7497466594016508
a527cfad,1.7291373509297312
a53ca822,1.855104020590798
a5515faa,-0.02921739787672588
a563a111,1.3856690866333163
a582175e,1.126888802689661
a5888973,-0.07837394889008888
a593eefc,-0.6858865504107872
a5b18c0b,1.6005814393734217
a5c4a9e9,1.2705384837099192
a5dc47cb,0.53715162286913
a5e6cb1e,1.400346657312709
a5f5e2b7,1.2116542059718625
a5fe253c,1.437582076287808
a6042f73,0.6285488637127298
a60eb15e,1.6923115405178502
a649564f,0.9612363586527097
a651b86d,1.434493511199447
a66b34b8,2.2032916315453934
a673da9a,0.029874445211859325
a6801cda,1.5798690775081616
a69b7b55,1.8488652102361132
a6a3278b,1.7760331743798876
a6a9b9a6,0.912577059254483
a6d58bc4,-0.41540500799183755
a6dc9c44,0.982328755441674
a6de4c4f,2.006006138557084
a6ec8ebc,1.2012365619580108
a717e1f3,0.8527068612403799
a71c2678,1.846926011118334
a72ee48b,2.01690729197851
a7409aae,-1.114750085798436
a741ff40,1.6136321289293016
a74276ed,0.977253357048502
a7552c25,2.999999907439154
a7591162,1.58679745691171
a7639db7,-0.6427886981289507
a7738d36,0.4751663722061607
a7771a6b,1.0588735620731229
a78b3c78,0.41532888569485543
a7905bf7,1.8630008384575745
a7a95e8f,2.132392846044578
a7c64544,1.6638689265406343
a7ccdb69,0.6297331336122147
a7ce33b9,2.089792529511998
a7f487b7,0.6591279600089501
a8071476,1.4103066037894094
a80e03f6,-0.8832529955229037
a80f5a50,0.9992575465535956
a8266ec6,1.2602763644178276
a835d685,0.23332886975498437
a837068e,1.5477718879872342
a84a6d4a,-0.5698660895324434
a878afb9,2.0279354810815997
a8a101a4,2.77426025926772
a8a2cc85,1.482431816135494
a8abe74d,-1.1687053454258252
a8d5396c,1.0203684055936832
a8dd774a,1.1495205949326937
a8fbcbd4,0.6583685355770612
a8fe7053,1.1476669655365617
a8ff15bd,1.6136024347548719
a917535b,1.3329551947143148
a91f1d7d,0.42393212482592235
a92591a8,2.547040129910065
a9698d7a,-0.020428687370768975
a988077d,0.9689777256532629
a9c6f7ec,1.7754269111241234
a9cc69c1,-0.5120486973355567
a9cd3067,1.356611804620611
a9d94e0a,1.718990881756988
a9e4951b,0.5393565804051703
a9e84ac5,1.913344028599554
a9ef5290,0.5551689114191874
a9f56cb9,2.1750600500446704
a9f7bcb2,-1.2046047006031058
a9fff294,0.7110690792330586
aa05f8db,-0.110882216577954
aa48bdaf,-0.25330238314465314
aa5821e3,1.1699692276332239
aa5d9a64,0.8555742636172862
aa6ae310,1.1444743292980353
aa7a4314,1.339856576947002
aa8935d1,-0.3455149880548785
aaa8c52d,1.0000193607325853
aaacfb14,0.24382595300487217
aab8ce0a,1.4367543530061537
aac5a5ce,0.20999092061032426
aae69e9f,2.3019526699156385
aae7c739,1.7280470908944234
aaed5914,-0.1922921044422755
ab25ad0e,1.8720138525407257
ab2f3323,-1.2368326306601272
ab4866ce,-0.4456123267743516
ab530141,1.1881713073645344
ab59a324,0.9779334150267446
ab6a0439,1.1347418202572939
ab6e9123,0.6329955822886346
ab7aa43d,0.6554552807367782
ab8ad798,0.25126925156984825
ab9205f2,1.681614216252121
aba88927,1.3442477833727182
abb82923,1.2342096830603557
abceb924,0.980111041962526
abd5e2e3,1.4159907264733218
abe9d8ee,1.306523225203705
ac03553a,0.7077574742123073
ac07c020,0.5974735411064369
ac176024,0.7689118819743258
ac25a2d7,0.4139140130283006
ac34673d,1.4200708868805254
ac3ec558,1.196591809640347
ac42f73a,-0.8037201118380578
aca37d3d,1.3903633293983013
acb2849f,2.2388039251186553
acc54d3e,0.42845486841420205
acd5ed3a,1.1593343881765525
acffc1eb,1.6563450692151132
ad072709,1.6750419262834506
ad17870d,1.3551790809243396
ad35e5fa,1.7505307844720983
ad683cc2,1.896507634967837
ad809d0d,0.17040576053331608
ad8b5a86,1.7763623960361028
adc13f0d,0.8358016101882159
add50a13,1.1095198237635477
ade4f1c8,-0.25477456663232834
ae044963,-0.25545588401275293
ae0d62ab,1.3836537626217573
ae1f12a4,1.7345034212642552
ae2617dc,1.352177299592058
ae3d7053,1.2603595625858626
ae42cb9c,0.9121801785667096
ae4855b1,2.6030268418967943
ae4c71e3,2.999999907439154
ae72d964,1.5056532800332634
ae7a9742,1.7170885616821838
ae829689,0.6631062293887915
ae895102,0.5352946680862966
ae92368d,1.2522803176632882
ae9a78ab,-1.8022411173307298
aea0f47e,1.4588394541381238
aeab33f5,1.093886484714164
aec5c11d,-0.48809169458970525
aee35c25,1.9848760504279597
aee5c364,0.6988663332117794
aeef5d49,1.7603518337054762
aef43ac6,0.9067994387951813
af156ba0,1.5159093405532842
af27a953,1.3747509407540692
af2d377e,2.0902279243385267
af3650f1,1.4526753139806183
af629e49,0.6616074903588309
af6ad06f,1.1231895841218587
af92d1a4,1.6941588110914574
af93b44a,1.3099589666545322
afb0b353,0.11298712845962953
afb8fd75,1.326665750642639
afc62354,-0.002961377875709915
afcf089c,1.6464793438243819
afdd7893,1.4658522182220461
afff1a64,-1.4486742629344322
AFG,1.2439022439636178
AGO,1.3678400791640921
ALB,2.8113078168730152
AND,-0.5095593447133332
ARE,2.847231552588218
ARG,1.9690429295606546
ARM,2.4329536339948494
ATG,-0.9759268532888971
AUS,2.614105522138069
AUT,2.8229637168077626
AZE,2.999999907439154
b0042c3c,1.1953712261379388
b00c621a,0.9548433790379257
b03ea0e9,1.4319102261885972
b072bc3b,-0.32551889606795104
b093363c,0.19592572916324583
b0a1f4cf,0.13486601097632564
b0d60126,1.509998598983844
b0d75880,0.37049335244182396
b0ddc6ad,1.9784202569217706
b0e4c3d5,0.8621974973243491
b0ec8df3,-0.10261389048750132
b0ee5df8,1.1171779032685436
b0f463d1,0.9134283818601477
b0ffa45a,0.9054506231923186
b100157c,0.2393835634189231
b1146b11,1.6193817409240694
b11532b7,-0.19021030375994608
b11c2537,1.6807326146067603
b12c37cf,1.7065246334975013
b1515c0b,1.0228943039959666
b15db4e3,1.99789342926543
b1639ef8,1.1846870697963212
b1b0d60c,-0.5850082752410439
b1b9fdc4,1.0701534159131019
b1c6460b,0.39336895245973486
b1ce082d,1.8123415023374585
b1e424fc,1.7144176941449987
b1e54112,1.3302644452425925
b2340262,0.15525026483414198
b2429265,1.542356032109546
b2483000,2.9999999040788725
b253578f,2.99999966853374
b261957c,0.6700964494311371
b2713578,1.6601603766365394
b275a062,0.5512288742988419
b28934b3,1.0348224066216132
b291e6d9,0.14216254699406358
b2a31862,1.0097459784142073
b2b3b866,1.1025820514833629
b2ced3a2,1.795821784619654
b2d58865,0.9162880736272292
b2f2e9af,2.235871091497984
b31ec99a,2.13490240049342
b3329eb8,2.134747652114387
b34310a2,1.131453152345336
b346ab25,2.9999999284220555
b3538cee,-0.29879919731712523
b3617255,1.0645685213130993
b371d251,1.638413832959473
b389d39a,0.7216397154566991
b3920490,-0.02142248672737156
b3a3ff4b,1.1738583782458862
b3b7ca55,0.702648121314632
b3de948f,0.3277916794011232
b3f66855,-1.9746113582693254
b3fcf678,1.9380401284998379
b3fdafde,2.296966947662212
b40cb64c,0.549517214136843
b41c1648,1.8998834574598376
b42ed4bb,2.268322113583179
b4573028,2.999999907439154
b4730d83,0.20429547242289894
b4906bc7,1.6352544314493014
b49bac4c,-0.38032032403663735
b4ce3b52,1.2898009732190505
b4da0e4c,0.5848216788418789
b4e41783,2.153855017236879
b4ffc089,0.08336149047234703
b50c5165,0.491295588452464
b5117c04,2.999999907439154
b518647b,0.522551968068782
b51cf161,0.8965779045649415
b525f419,0.5520387421213364
b52f567c,0.8092103909883802
b53e9396,0.196633810406804
b53hd720,2.999999907439154
b542c632,2.613557028052059
b559c67b,-1.3878604798706422
b5a9b5de,0.5991858218677826
b5b84c7c,1.1988475507539431
b5cedc7b,1.87396222712153
b5de7c7f,1.393942193531021
b5e4f0aa,0.46247131664436336
b60e5ae1,-0.3980723968315848
b62d61b0,0.8425505056832253
b636063f,2.219938597470766
b6372115,2.999999907439154
b63c9812,1.1325782635065202
b64323dd,0.7560670253553218
b671e12e,1.5217986942202815
b679af08,0.7313695916694765
b688850b,1.075109602769878
b689e0e5,0.7473173049473089
b6a3cc34,2.088769743580199
b6ab8212,1.1927239985067783
b6c649d2,1.525421281635369
b6d439dd,1.5716563912207615
b6dd1215,0.5207551422232214
b6e42b25,1.6778886196509184
b70423e5,0.8761383330231122
b71f7822,0.2423913080836025
b7264112,2.999999918845443
b73d269d,1.9448304251978084
b75364f0,0.822731515175541
b759fadd,1.3855136799441812
b761a603,1.185000181621841
b769e825,0.7045371282091589
b78149ea,1.0948646554854191
b78907cc,1.1877470288840397
b7926043,1.031161007665496
b799a7c8,0.6270286165988511
b7b002b4,2.2238512436790696
b7bbc53f,0.8951896950189012
b7cc30d6,0.6462795841814751
b7def05c,-0.029846473562098318
b7ef0b87,1.01360901704205
b7f46c08,1.5718968511419005
b7fef225,1.4816525012114847
b8052fc2,1.394923073994151
b80fb1ef,1.2081549412298058
b81dc1e0,1.061910520593926
b8274d35,1.7921075739010568
b83fa317,1.1265435169269171
b85268d7,1.479237402269012
b8700a20,1.1368486634079742
b872da2b,1.2436933173532014
b89a7be4,1.7801196521660076
b8a2273a,0.6640844202806915
b8a37e9c,-0.3140595758673978
b8a4b9d3,2.2398782398986037
b8a8b917,2.3960859930409306
b8df4cfe,-0.12505358868078162
b8ec950c,0.8540641685659087
b8ed8e0d,1.4699429464276081
b8f6e982,0.6422587895511197
b905786e,0.3096497183335235
b91568ef,1.2699321932635825
b91ff4d1,1.842662954557601
b92fe43a,1.8934178581353913
b93483b5,1.1569221822784146
b9366ff6,0.3965167858380257
b9370a18,0.6478806991448127
b9422ffa,0.2603995622014165
b95811d3,1.692094654402437
b9604d0d,0.8365313359995616
b96114ab,0.573181770112979
b96ad320,2.2866041486005124
b98272ef,0.17948492359992071
b9b0b01c,1.6287405522661997
b9b26017,0.1124512624605191
b9dfabd7,1.1329548891467318
b9e6aeaf,1.2877646860454257
b9fdc920,1.0350014408214085
ba417dd8,1.1111145754931555
ba4aba53,1.8089732264904992
ba4be3f5,2.158019997250893
ba68d8a4,0.24048941489339032
ba703686,0.509858121477515
ba9350c2,1.180576160802725
baa21b9c,0.7443942770323531
bae2006a,2.965612589410385
bae5c0c5,-0.5984149666214236
bb3f7898,1.3361200341514892
bb513af5,1.0274905632397753
bb5afd7e,1.6735177281551528
bb6071ab,0.43168175831451056
bb723dec,1.2821106421537134
bb789f89,2.0180342898745764
bb8317ef,-0.18244900438638872
bb88d064,1.296766357674081
bb903e46,1.531579322776759
bbb25cb1,0.9515039135732837
bbf4de4e,1.3008033728063717
bbf4e206,0.9275986359568745
bc0db5b2,0.8601031052195597
bc155b90,2.066789921003895
bc1ff9f5,1.4806978720508686
bc373967,1.632580608315826
bc3cfeec,0.5354017865491555
bc4a6eeb,0.6242035297383521
bc789050,1.8975888483756622
bc88dfbd,0.31016966489129416
bc93b832,1.098142336369296
bc99261f,1.13079729662447
bca05deb,2.0880008028483745
bcaabd4a,0.5890870680529372
bcdf98a8,1.4157370296706957
bceed3f6,0.9444615348862999
bcfdfa5f,2.000980982099202
bd051cbd,1.181863864644451
bd1df29f,1.0003191927192743
bd277e4a,1.0516966231716776
bd2cb9c1,1.2279903686949025
bd6f119a,2.3534941387078123
bd8804dc,-0.15714433466217728
bd989890,2.1974095825440347
bdbafa67,0.3943528240565637
bdcfdf85,1.3517557715507709
bdfe94db,1.0668352686414697
BDI,-0.8410396988509352
be071739,1.647669332802676
be0cd0b2,-0.32380575274955564
be35d5ca,1.3837798109688761
be422023,0.8532589960799284
be5947ac,1.3462933173234897
be5ace01,1.5979594694675443
be68bc77,1.1316974839821616
be78acf6,0.43287924294875857
be8b6ab6,1.7589818407779032
be900d39,2.9999999154836177
beb26fce,1.4163539077894527
bebc13c2,1.1530231476547173
bed7ea28,1.3352701965190097
bedd7405,1.1155279367990705
beefb6f6,1.3990336055733503
BEL,2.3289829811244895
BEN,-1.9993496554507229
bf15801f,1.0358867090150325
bf1f1e32,1.732895224197354
bf4a892c,2.127374198083287
bf52670e,0.5101860258491536
bf68ebdb,1.4110677575403785
bf7005f9,1.3479407822183258
bf804a14,2.633590337505461
bf9b2d9b,0.7198898778263376
BFA,0.0973348715670806
bfb288e7,0.9615739928774424
bfb816ca,0.972666980284507
bfc57d0e,2.091532235493317
bfc7ad05,1.7309796571829403
bfc9c60a,0.7070214060939575
bfceba85,-0.11012948683232428
bff7bffd,1.7758486550400894
BGD,2.999999907439154
BGR,1.6001199422345322
BHR,1.9402529229674297
BHS,0.028345655838534878
BIH,0.93594367496731
BLR,2.8752620028208318
BLZ,0.11669168926260373
BMU,-0.34305241667492486
BOL,2.3630940294582627
BRA,1.1109779310401777
BRB,-0.021553571654687218
BRN,-0.24939721272141555
BTN,-0.18556869624727942
BWA,-1.5368038747624193
c0508a0f,2.050496648766821
c06a06da,1.1919029858257275
c072e8f8,0.781106452673887
c0812eb8,0.9984234656865859
c08bb095,1.4654918160552917
c0968846,2.1282998039094134
c09a4937,1.2895813904512703
c0b82bc0,0.9704626468389704
c0cd0e22,0.47396232921786546
c134b166,1.3198565403684674
c143448f,2.011915723131991
c149daa2,1.1716717420025984
c17a41f7,1.130045653643202
c18a0e1a,1.8123092490262578
c1916995,1.6820736365694353
c1a86ced,1.918610532654303
c1c88c78,-0.3378013263630835
c21f1f9e,1.6553899184401946
c225934b,1.4584801482293124
c229681f,1.1129628201979183
c23d7d69,1.211482608894147
c25a2884,0.9580244459775155
c262745a,1.6433116345038512
c268ea77,1.4083361159768026
c2804bb8,1.8459160599026991
c2b05940,0.8961212001208516
c2b2894b,1.599954120502007
c2c57ca2,1.234722712617516
c2cfe28f,-0.4909077295590425
c2f7be51,1.7418172020534266
c30f58b3,0.7454992121957189
c32d3a44,1.8245528610986452
c335d466,2.002551185819606
c33d9a40,2.4041982715716297
c342218f,2.264011468431391
c36e033c,0.6651561477568835
c370e37c,1.8553701974239665
c3723377,0.7627142398299189
c39842b3,0.37250532889347543
c39fa5f2,0.13673629520785024
c3a01e6d,1.0096222053763668
c3aa8040,1.2651615884626763
c3c59b8b,1.6776944867477988
c3dd75a9,1.0962254492848866
c3e7f97c,1.4329093719770154
c3ff175e,1.3424809442103385
c417b948,1.1542238736801258
c41d2765,1.7196174686799008
c42fe596,1.2120930830522443
c435dbbf,0.6111219342840774
c440fe5d,1.9814820274429419
c458107f,1.6625550864751313
c4629caa,-0.7818678152365021
c48a3d65,0.8857867540663368
c492d347,1.1538806484368291
c4a85f92,0.6567413197164111
c4b0b1b0,1.4781040304560726
c4ba2f9d,1.5168633729377987
c4c59452,1.188984687527348
c4c74459,1.6353083194416245
c4f586aa,1.6588986171466016
c5052e6e,0.9899883876053917
c507fe65,1.5905521411817696
c5259c92,1.8635732917496313
c537ec9d,1.201255914360759
c5485752,1.0002229469989647
c550b970,1.3840798392213483
c572db87,0.5887527897462176
c57845aa,1.0183218972903367
c59a7a48,2.1127515607000715
c5a8b8bb,0.5418870951205579
c5d5d37f,1.4045553599872216
c5df4d52,1.8686888961683297
c5ed8fa1,1.1370359119641147
c61785ee,1.2344223500335632
c62d5d59,2.1958936635594872
c62e8096,2.001913264476111
c6488cdd,1.8813689044088322
c653eb52,1.5604919916986337
c659757f,1.4776201331035757
c67189a5,1.7114140005652283
c6c5a8f4,1.8134895417137336
c6e7ca03,1.695088796291253
c6fcad8c,1.2725923532945773
c707c2c3,0.43506584771217466
c71f2ce1,0.2771106533558814
c73d4e16,1.2287821213124523
c743ac7f,-0.4696404691328966
c758cbf0,0.9058649270104348
c761ce88,1.8157862655160288
c78ae6ea,1.470258546600333
c795f42f,1.1114593575159761
c7d5efd9,0.43365115516416014
c7eceaa1,1.187837517413992
c7f78d2e,0.8484322267720634
c82e323e,0.3297421902271628
c86b0524,0.017812937306793206
c86f903e,0.3553247812996337
c87ba520,1.1645604241575793
c8886360,0.3753688055130443
c89304ef,2.0647936162072016
c8aa0197,2.324342175455613
c8ff9689,0.9583786654629832
c904f9c6,1.5447163888040842
c93dfcbe,1.5226862045578005
c94911d9,2.85926797856811
c9516ed8,2.154073552675562
c96be20d,1.2285240920084768
c97b4209,0.7870141891928479
c9813b4b,1.3864398568180707
c98343c2,0.6418844099903602
c98834cc,0.8223017740436928
c993e3c6,1.0264532896482264
c998244d,0.34004984462369164
c9adfa09,0.812951695250621
c9b9cf17,0.1611336740655874
c9ba46ba,1.4548464590279606
c9ec5809,0.0030609198686842526
ca165246,1.0935070780529887
ca1e1c60,1.595501552368137
ca2490b5,1.5308411263721609
ca2e0e98,1.3938071512719912
ca51b557,1.8164163440200416
ca61a7af,1.2542077995758483
ca688c67,0.13724191490694954
ca73d7a0,1.0740532924861683
ca83984d,1.0225983222393642
ca890660,1.014400781141881
cac47f5c,1.2096282764830766
cacc317a,0.9314719990404183
caee538d,0.7868063102547371
CAF,-1.0509558760274886
caf6bdaf,-1.105204309150677
cafef389,0.9727118492373713
CAN,2.238645334234493
cb06156b,0.6521234254477125
cb0e5b4d,0.3823216302289337
cb1a2520,0.3055174876126686
cb41f27a,1.9005578008620927
cb4b6c57,-1.7283884526666764
cb79aea4,0.10116094356933936
cb93df60,-0.2585054966086239
cba3cd98,0.5293730725919455
cbaae650,0.061922962503647705
cbd43871,1.6316598838987009
cbdc7657,1.5639773418531389
cbe6fa82,2.5562650083367053
